4567,6
4567,9
4568,3
4568,6
4568,9
4569,3
4569,6
4569,9
4570,3
4571,3
4572,3
4573,3
4574,3
4575,3
4576,3
4577,3
4578,3
4579,3
4580,3
4581,3
4582,3
4583,3
4583,5
4583,8
4584,3
4584,5
4584,8
4585,3
4585,5
4585,8
4586,3
4586,5
4586,8
4587,3
4587,9
4588,3
4588,9
4589,3
4589,9
4590,3
4591,3
4592,3
4593,3
4594,3
4595,3
4596,3
4597,3
4598,3
4599,3
4600,3
4600,5
4600,8
4601,3
4601,6
4602,3
4603,3
4604,3
4605,3
4606,3
4607,3
4607,6
4608,3
4608,6
4609,3
4610,3
4611,3
4612,3
4613,3
4614,3
4615,3
4616,3
4617,3
4618,3
4619,3
4620,3
4621,3
4622,3
4622,6
4623,3
4647,5
4647,8
4647,9
4652,5
4652,8
4653,5
4653,8
4654,5
4654,8
4655,5
4655,8
4656,9
4657,9
4658,6
4658,9
4659,6
4659,9
4660,6
4660,9
4669,9
4670,5
4673,9
4674,3
4674,6
4675,3
4676,3
4677,3
4678,3
4679,3
4679,6
4680,3
4680,6
4681,3
4682,3
4683,3
4684,3
4685,3
4686,3
4687,3
4688,3
4689,3
4690,3
4691,3
4692,3
4693,3
4694,3
4694,6
4695,3
4695,5
4695,8
4696,3
4696,5
4696,8
4696,9
4697,3
4697,5
4697,8
4698,3
4698,5
4698,8
4721,5
4721,8
4722,5
4722,8
4723,5
4723,8
4725,5
4725,8
4726,6
4732,6
4733,6
4734,6
4735,6
4736,6
4746,6
4747,6
4748,5
4748,8
4749,5
4749,6
4749,8
4751,6
4752,6
4753,5
4753,6
4753,8
4753,9
4755,5
4755,8
4760,6
4760,9
4761,6
4761,9
4762,5
4762,6
4762,8
4762,9
4763,5
4763,6
4763,8
4763,9
4764,5
4764,6
4764,8
4764,9
4768,5
4768,8
4769,5
4769,8
4770,5
4770,8
4771,5
4771,8
4772,5
4772,8
4774,9
4775,5
4775,6
4775,8
4775,9
4777,5
4779,9
4780,6
4780,9
4782,6
4788,6
4789,6
4790,6
4791,6
4792,6
4802,6
4803,6
4804,5
4804,8
4805,6
4828,5
4828,8
4829,5
4829,8
4858,6
4858,9
4863,6
4863,9
4864,6
4864,9
4865,9
4866,9
4867,9
4871,9
4872,9
4874,9
4875,9
4877,9
4878,6
4878,9
4879,5
4879,8
4880,5
4901,5
4901,8
4902,5
4902,8
4904,8
4904,9
4905,8
4905,9
4906,8
4906,9
4907,8
4907,9
4928,9
4929,9
4930,9
4931,9
4932,9
4933,9
4934,9
4935,9
4936,5
4936,8
4936,9
4937,5
4937,8
4937,9
4938,5
4938,8
4938,9
4939,5
4939,8
4939,9
4940,5
4940,8
4940,9
4941,5
4941,8
4941,9
4950,8
4951,8
4952,8
4953,8
4954,8
4955,8
4956,8
4957,8
4958,8
4959,8
4960,8
4961,8
4962,8
4963,8
4964,8
4965,8
4966,8
4967,8
4968,8
4969,8
4978,8
4978,9
4979,8
4979,9
4980,8
4980,9
4981,8
4981,9
4982,5
4982,8
4983,5
4983,8
4984,5
4984,8
4984,9
4985,5
4985,8
4985,9
4988,5
4988,8
4989,5
4989,8
4990,5
4990,8
4991,5
4991,8
4992,9
4993,9
4994,9
5003,9
5004,5
5004,8
5026,5
5026,8
5027,5
5027,8
5028,5
5028,8
5029,5
5029,8
5030,5
5030,8
5031,6
5033,5
5033,8
5038,5
5038,8
5039,5
5039,8
5040,5
5040,8
5043,5
5043,8
5044,5
5044,8
5045,5
5045,8
5046,5
5046,8
5047,5
5047,8
5048,5
5048,8
5049,5
5049,6
5049,8
5050,5
5050,8
5051,5
5051,6
5051,8
5052,5
5052,8
5053,5
5053,8
5054,3
5054,9
5055,3
5056,3
5057,3
5057,5
5057,8
5058,3
5059,3
5059,5
5059,8
5060,3
5061,3
5061,5
5061,8
5062,3
5063,3
5063,5
5063,8
5064,3
5064,6
5064,9
5065,3
5065,6
5065,9
5066,3
5066,6
5066,9
5067,3
5067,6
5067,9
5068,3
5068,6
5068,9
5069,3
5070,3
5071,3
5072,3
5073,3
5074,3
5075,3
5076,3
5077,3
5077,6
5077,9
5078,3
5079,3
5080,3
5080,6
5080,9
5098,5
5098,8
5099,5
5099,8
5101,3
5102,3
5102,5
5102,8
5103,3
5103,5
5103,8
5104,3
5104,5
5104,8
5105,3
5105,5
5105,8
5106,3
5107,3
5108,3
5108,6
5109,3
5109,6
5110,3
5110,6
5111,3
5112,3
5113,3
5114,3
5115,3
5116,3
5117,3
5118,3
5119,3
5119,5
5119,8
5120,3
5120,5
5120,8
5121,3
5122,3
5124,5
5124,8
5125,5
5125,8
5126,5
5126,8
5127,5
5127,8
5128,6
5129,6
5130,6
5142,5
5142,8
5167,5
5167,8
5169,5
5169,8
5171,5
5171,8
5171,9
5172,5
5172,8
5177,9
5178,9
5179,5
5179,8
5179,9
5180,5
5180,8
5180,9
5181,5
5181,8
5181,9
5183,5
5183,8
5184,5
5184,8
5185,5
5185,8
5186,5
5186,8
5187,5
5187,8
5189,9
5190,5
5190,8
5190,9
5191,5
5191,8
5192,5
5192,8
5263,8
5264,8
5267,8
5268,8
5273,8
5280,9
5281,9
5282,9
5293,5
5293,8
5294,5
5294,8
5318,5
5318,8
5319,6
5325,6
5326,6
5327,6
5328,6
5329,6
5339,6
5340,6
5341,5
5341,8
5343,5
5343,8
5346,5
5346,8
5347,5
5347,8
5348,5
5348,8
5349,5
5349,8
5366,5
5366,8
5367,5
5367,8
5371,9
5377,9
5378,9
5392,9
5395,9
5396,9
5402,9
5403,9
5404,9
5405,9
5406,9
5415,9
5417,9
5418,9
5423,5
5423,6
5423,8
5423,9
5424,5
5424,6
5424,8
5424,9
5425,5
5425,6
5425,8
5425,9
5426,8
5427,8
5428,8
5429,8
5430,8
5433,8
5433,9
5434,5
5434,8
5435,8
5435,9
5436,5
5436,8
5437,5
5437,8
5437,9
5438,5
5438,8
5445,5
5445,8
5445,9
5446,5
5446,8
5446,9
5447,5
5447,8
5447,9
5451,5
5451,8
5452,5
5452,8
5453,5
5453,8
5454,5
5454,8
5455,5
5455,8
5457,9
5458,5
5458,8
5460,5
5462,5
5462,8
5463,3
5464,3
5464,5
5464,8
5465,3
5465,5
5465,8
5466,3
5466,5
5466,8
5467,3
5467,5
5467,8
5468,3
5468,9
5469,3
5469,9
5470,3
5470,9
5471,3
5472,3
5473,3
5474,3
5475,3
5476,3
5477,3
5478,3
5479,3
5479,5
5479,8
5480,3
5480,5
5480,8
5481,3
5481,5
5481,8
5483,5
5483,8
5484,5
5484,8
5485,5
5485,8
5486,5
5486,8
5503,5
5503,8
5504,5
5504,8
5506,5
5506,8
5507,5
5507,8
5508,5
5508,8
5509,5
5509,8
5512,9
5513,9
5514,9
5526,5
5526,8
5527,5
5527,8
5528,6
5534,6
5535,6
5536,6
5544,6
5545,5
5545,8
5546,5
5546,6
5546,8
5547,5
5547,8
5550,5
5550,8
5551,5
5551,8
5552,5
5552,8
5553,5
5553,8
5554,6
5555,6
5556,6
5557,6
5558,6
5568,5
5568,8
5573,5
5573,8
5574,5
5574,8
5575,5
5575,8
5576,5
5576,8
5593,5
5593,8
5596,5
5596,8
5614,5
5614,8
5616,5
5616,8
5619,5
5619,8
5620,5
5620,8
5621,5
5621,8
5622,5
5622,8
5623,9
5624,9
5625,9
5635,5
5635,8
5645,6
5646,6
5647,6
5660,5
5664,9
5665,5
5665,8
5666,5
5666,8
5667,5
5667,8
5668,5
5668,8
5671,9
5672,9
5673,9
5680,5
5680,8
5681,5
5681,8
5683,6
5684,5
5684,8
5685,5
5685,8
5686,5
5686,8
5687,5
5687,8
5688,6
5689,6
5690,6
5702,5
5702,8
5730,5
5730,8
5731,5
5731,8
5734,3
5735,3
5735,5
5735,8
5736,3
5736,5
5736,8
5737,3
5737,5
5737,8
5738,3
5738,5
5738,8
5739,3
5739,6
5739,9
5740,3
5740,6
5740,9
5741,3
5741,6
5741,9
5742,3
5743,3
5744,3
5745,3
5746,3
5746,6
5747,3
5747,5
5747,8
5748,3
5749,3
5749,5
5749,8
5772,5
5772,8
5773,5
5776,3
5777,3
5777,5
5777,8
5778,3
5778,5
5778,8
5779,3
5779,5
5779,8
5780,3
5780,5
5780,8
5781,3
5781,6
5781,9
5782,3
5782,6
5782,9
5783,3
5783,6
5783,9
5784,3
5785,3
5786,3
5787,3
5788,3
5789,3
5790,3
5791,3
5792,3
5793,3
5794,3
5794,5
5794,8
5795,3
5796,3
5796,6
5797,3
5798,3
5799,3
5800,3
5801,3
5801,6
5802,3
5802,6
5803,3
5804,3
5805,3
5806,3
5807,3
5808,3
5809,3
5810,3
5811,3
5812,3
5813,3
5814,3
5815,3
5816,3
5816,6
5817,3
5818,3
5818,5
5818,8
5818,9
5819,3
5820,3
5821,3
5821,5
5821,8
5822,3
5822,5
5822,8
5823,3
5823,5
5823,8
5824,3
5824,5
5824,8
5825,3
5825,9
5826,3
5826,9
5827,3
5827,9
5828,3
5829,3
5830,3
5831,3
5832,3
5833,3
5834,3
5835,3
5836,3
5837,3
5838,3
5838,5
5838,8
5839,3
5840,3
5841,5
5841,8
5843,5
5843,8
5844,5
5844,8
5845,5
5845,8
5846,5
5846,8
5847,5
5847,8
5850,5
5850,6
5850,8
5851,5
5851,6
5851,8
5852,5
5852,6
5852,8
5856,5
5856,8
5857,5
5857,8
5858,5
5858,8
5859,5
5859,8
5860,5
5860,8
5863,5
5863,8
5864,5
5864,8
5865,5
5865,8
5868,5
5868,8
5869,9
5874,9
5875,9
5876,9
5877,9
5878,9
5888,9
5889,9
5890,5
5890,8
5891,5
5891,8
5892,9
5902,6
5903,6
5904,6
5916,5
5916,8
5917,5
5917,6
5917,8
5918,5
5918,8
5919,5
5919,8
5920,5
5920,8
5921,9
5937,9
5938,9
5939,5
5939,8
5940,5
5940,8
5963,5
5963,8
5964,5
5964,8
5965,5
5965,8
5968,6
5968,9
5974,6
5974,9
5975,6
5975,9
5976,6
5976,9
5977,6
5977,9
5978,6
5978,9
5982,6
5983,6
5985,6
5986,6
5988,6
5988,9
5989,6
5991,5
5991,8
5991,9
5992,6
5992,9
5993,6
5999,6
6000,6
6001,6
6002,6
6003,6
6014,6
6016,5
6016,6
6016,8
6017,6
6020,5
6020,8
6021,5
6021,8
6022,5
6022,8
6023,5
6023,8
6024,9
6025,9
6026,9
6036,9
6037,5
6037,8
6038,9
6039,6
6045,6
6046,6
6047,6
6048,6
6049,6
6059,6
6060,6
6061,5
6061,8
6062,5
6062,6
6062,8
6063,5
6063,8
6064,5
6064,8
6095,5
6095,8
6096,5
6096,8
6097,5
6097,8
6098,5
6098,8
6111,5
6111,8
6112,5
6112,8
6114,5
6114,8
6137,5
6165,3
6166,3
6166,5
6166,8
6167,3
6167,5
6167,8
6168,3
6168,5
6168,8
6169,3
6169,5
6169,8
6170,3
6170,6
6170,9
6171,3
6171,6
6171,9
6172,3
6172,6
6172,9
6173,3
6174,3
6175,3
6176,3
6177,3
6178,3
6179,3
6180,3
6181,3
6181,6
6182,3
6182,6
6182,9
6183,3
6183,5
6183,8
6184,3
6184,5
6184,8
6185,3
6208,5
6208,8
6209,5
6209,8
6210,5
6211,5
6211,8
6214,5
6214,8
6217,5
6217,8
6218,5
6218,8
6219,5
6219,8
6220,5
6220,8
6221,9
6222,9
6223,9
6234,5
6234,8
6238,5
6238,8
6239,5
6239,8
6240,5
6240,8
6241,5
6241,8
6258,5
6258,8
6261,5
6261,8
6262,6
6264,5
6264,8
6265,5
6265,8
6266,5
6266,8
6267,5
6267,8
6268,6
6269,6
6270,6
6270,9
6271,6
6271,9
6272,6
6272,9
6282,6
6283,6
6284,5
6284,8
6287,5
6287,8
6288,5
6288,8
6289,5
6289,8
6296,5
6296,8
6297,5
6297,8
6298,5
6298,8
6302,5
6302,8
6303,5
6303,8
6304,5
6304,8
6305,5
6305,8
6306,5
6306,8
6309,5
6309,8
6311,5
6311,8
6315,5
6315,8
6316,5
6316,8
6317,5
6317,8
6318,5
6318,8
6319,9
6320,9
6321,9
6331,9
6332,5
6332,8
6333,5
6333,8
6334,6
6340,6
6341,6
6355,6
6357,5
6358,6
6382,5
6382,8
6383,3
6384,3
6384,5
6384,8
6385,3
6385,5
6385,8
6386,3
6386,5
6386,8
6387,3
6387,5
6387,8
6388,3
6388,6
6388,9
6389,3
6389,6
6389,9
6390,3
6390,6
6390,9
6391,3
6392,3
6393,3
6394,3
6395,3
6396,3
6397,3
6398,3
6399,3
6400,3
6400,9
6401,3
6401,5
6401,8
6402,6
6403,5
6403,8
6404,5
6404,8
6405,5
6405,8
6406,5
6406,8
6407,6
6408,6
6409,6
6410,6
6411,6
6412,6
6413,6
6422,6
6423,5
6423,6
6423,8
6424,6
6425,9
6431,9
6432,9
6433,9
6437,9
6438,9
6440,9
6441,9
6443,9
6444,9
6446,5
6449,9
6454,9
6455,9
6469,9
6471,5
6471,8
6473,9
6498,5
6498,8
6520,5
6520,8
6521,5
6521,8
6522,5
6522,8
6525,6
6525,9
6531,6
6531,9
6532,6
6532,9
6533,6
6533,9
6534,6
6534,9
6535,6
6535,9
6539,6
6540,6
6542,6
6543,6
6545,6
6545,9
6546,6
6546,9
6547,5
6547,8
6548,5
6548,8
6548,9
6551,6
6551,9
6552,6
6552,9
6561,9
6562,9
6563,9
6575,5
6575,8
6576,5
6576,8
6577,5
6577,8
6580,5
6580,8
6588,6
6589,6
6590,6
6602,5
6602,8
6603,5
6603,6
6603,8
6605,5
6605,8
6606,5
6606,6
6606,8
6608,5
6608,8
6613,5
6613,6
6613,8
6614,5
6614,6
6614,8
6615,5
6615,6
6615,8
6619,5
6619,8
6620,5
6620,8
6621,5
6621,8
6622,5
6622,8
6623,5
6623,8
6625,6
6626,5
6626,8
6628,5
6628,6
6628,8
6631,6
6640,6
6641,6
6642,6
6654,5
6654,8
6655,5
6655,6
6655,8
6660,9
6666,9
6667,9
6668,9
6669,9
6670,9
6674,9
6675,9
6677,9
6678,9
6680,9
6681,9
6683,5
6689,5
6689,8
6690,5
6690,8
6691,5
6691,8
6692,5
6692,8
6693,6
6693,9
6694,6
6694,9
6695,5
6695,6
6695,8
6695,9
6696,5
6696,6
6696,8
6696,9
6697,5
6697,6
6697,8
6697,9
6701,8
6702,8
6703,8
6704,8
6705,8
6707,9
6708,8
6708,9
6709,5
6709,8
6710,5
6710,8
6711,6
6711,9
6712,5
6712,8
6713,6
6713,9
6727,6
6727,9
6728,6
6728,9
6729,5
6729,8
6730,5
6730,8
6731,6
6736,6
6736,9
6737,6
6737,9
6738,6
6738,9
6747,6
6748,6
6750,6
6752,3
6753,3
6753,5
6753,8
6754,3
6754,9
6755,3
6755,9
6756,3
6756,6
6756,9
6757,3
6757,6
6757,9
6758,3
6758,6
6758,9
6759,3
6760,3
6761,3
6762,3
6763,3
6764,3
6765,3
6766,3
6767,3
6767,9
6768,3
6769,3
6770,3
6770,9
6771,3
6772,3
6773,3
6773,5
6773,8
6774,3
6774,5
6774,8
6775,3
6775,5
6775,8
6776,3
6776,5
6776,8
6777,3
6777,9
6778,3
6778,9
6779,3
6779,9
6780,3
6781,3
6782,3
6783,3
6784,3
6785,3
6786,3
6787,3
6788,3
6789,3
6789,5
6789,8
6790,3
6790,5
6790,8
6791,3
6792,3
6793,3
6793,6
6794,3
6795,3
6796,3
6797,3
6798,3
6799,3
6799,6
6800,3
6800,6
6801,3
6802,3
6803,3
6804,3
6805,3
6806,3
6807,3
6808,3
6809,3
6810,3
6811,3
6812,3
6813,3
6814,3
6814,6
6815,3
6816,3
6817,3
6817,6
6818,3
6819,9
6824,9
6825,9
6826,9
6827,9
6828,9
6838,9
6839,9
6841,5
6841,8
6841,9
6843,9
6844,9
6848,5
6848,8
6849,5
6849,8
6850,5
6850,8
6851,5
6851,8
6852,6
6852,9
6853,6
6853,9
6854,6
6854,9
6855,6
6855,9
6856,6
6856,9
6865,6
6865,9
6866,5
6868,6
6868,9
6870,3
6870,6
6870,9
6871,3
6872,3
6873,3
6874,3
6875,3
6875,6
6875,9
6876,3
6876,6
6876,9
6877,3
6877,9
6878,3
6878,9
6879,3
6879,9
6880,3
6881,3
6882,3
6883,3
6884,3
6885,3
6886,3
6887,3
6888,3
6889,3
6889,9
6890,3
6890,6
6890,9
6891,3
6891,5
6891,8
6892,3
6892,5
6892,8
6892,9
6893,3
6894,3
6894,5
6894,8
6895,3
6895,6
6895,9
6896,3
6919,5
6919,8
6920,5
6920,8
6923,6
6925,5
6925,8
6926,5
6926,8
6927,5
6927,8
6928,5
6928,8
6929,6
6930,6
6931,6
6932,6
6933,6
6943,6
6944,6
6945,5
6945,8
6946,5
6946,6
6946,8
6948,5
6948,6
6948,8
6950,5
6950,8
6955,6
6955,9
6956,6
6956,9
6957,5
6957,8
6958,5
6958,8
6959,5
6959,8
6963,5
6963,8
6964,5
6964,8
6965,5
6965,8
6966,5
6966,8
6967,5
6967,8
6970,5
6970,6
6970,8
6972,5
6974,6
6980,6
6981,6
6982,6
6983,6
6984,6
6994,6
6995,6
6996,5
6996,8
7021,5
7021,8
7022,5
7022,8
7026,5
7026,8
7053,6
7053,9
7059,6
7059,9
7060,6
7060,9
7061,9
7062,9
7063,9
7067,9
7068,9
7070,9
7071,9
7073,9
7074,6
7074,9
7075,5
7075,8
7076,5
7077,5
7077,8
7080,5
7080,8
7081,5
7081,8
7082,5
7082,8
7083,5
7083,8
7097,5
7097,8
7099,8
7099,9
7100,8
7100,9
7101,8
7101,9
7102,8
7102,9
7123,9
7124,9
7125,9
7126,9
7127,9
7128,9
7129,9
7130,9
7131,5
7131,8
7131,9
7132,5
7132,8
7132,9
7133,5
7133,8
7133,9
7134,5
7134,8
7134,9
7135,5
7135,8
7135,9
7136,5
7136,8
7136,9
7145,8
7146,8
7147,8
7148,8
7149,8
7150,8
7151,8
7152,8
7153,8
7154,8
7155,8
7156,8
7157,8
7158,8
7159,8
7160,8
7161,8
7162,8
7163,8
7164,8
7173,8
7173,9
7174,8
7174,9
7175,8
7175,9
7176,8
7176,9
7177,5
7177,8
7178,5
7178,8
7179,5
7179,8
7179,9
7180,5
7180,8
7180,9
7185,5
7185,8
7186,5
7186,8
7187,5
7187,8
7188,5
7188,8
7189,9
7190,9
7191,9
7192,9
7193,9
7204,9
7205,5
7205,8
7207,9
7208,9
7227,5
7227,8
7228,5
7228,8
7229,5
7229,8
7231,6
7233,5
7233,8
7238,6
7239,6
7240,5
7240,8
7241,5
7241,8
7242,5
7242,8
7246,5
7246,8
7247,5
7247,8
7248,5
7248,8
7249,5
7249,8
7250,5
7250,8
7252,6
7253,5
7253,6
7253,8
7255,5
7255,6
7255,8
7257,6
7259,3
7259,9
7260,3
7261,3
7262,3
7263,3
7264,3
7265,3
7265,6
7265,9
7266,3
7266,6
7266,9
7267,3
7267,6
7267,9
7268,3
7268,6
7268,9
7269,3
7269,6
7269,9
7270,3
7271,3
7272,3
7273,3
7274,3
7275,3
7276,3
7277,3
7278,3
7278,6
7278,9
7279,3
7279,6
7279,9
7280,3
7298,5
7298,8
7299,5
7299,8
7301,3
7302,3
7302,5
7302,8
7303,3
7303,5
7303,8
7304,3
7304,5
7304,8
7305,3
7305,5
7305,8
7306,3
7307,3
7308,3
7308,6
7308,9
7309,3
7309,6
7309,9
7310,3
7310,6
7310,9
7311,3
7312,3
7313,3
7314,3
7315,3
7316,3
7317,3
7318,3
7319,3
7319,5
7319,8
7320,3
7321,3
7322,3
7323,3
7329,6
7330,6
7331,6
7342,5
7342,8
7366,5
7366,8
7367,5
7367,8
7369,5
7369,8
7369,9
7374,9
7375,9
7376,5
7376,8
7376,9
7377,5
7377,8
7377,9
7378,5
7378,8
7378,9
7380,5
7380,8
7381,5
7381,8
7382,5
7382,8
7383,5
7383,8
7384,5
7384,8
7386,9
7387,5
7387,8
7387,9
7388,5
7388,8
7389,5
7389,8
7464,8
7465,8
7466,8
7467,8
7468,8
7489,5
7489,8
7513,5
7513,8
7516,6
7522,6
7523,6
7524,6
7525,6
7526,6
7536,6
7537,6
7538,5
7538,8
7539,5
7539,8
7563,5
7563,8
7564,5
7564,8
7566,9
7572,9
7573,9
7587,9
7590,9
7591,9
7597,9
7598,9
7599,9
7608,9
7610,9
7615,6
7615,9
7616,6
7616,9
7617,6
7617,9
7624,8
7624,9
7626,8
7626,9
7627,5
7627,8
7627,9
7628,5
7628,8
7635,5
7635,8
7635,9
7636,5
7636,8
7636,9
7637,5
7637,8
7637,9
7641,5
7641,8
7642,5
7642,8
7643,5
7643,8
7644,5
7644,8
7645,5
7645,8
7647,9
7648,5
7648,8
7648,9
7650,5
7652,3
7653,3
7653,5
7653,8
7654,3
7654,5
7654,8
7655,3
7655,5
7655,8
7656,3
7656,5
7656,8
7657,3
7657,9
7658,3
7658,9
7659,3
7659,9
7660,3
7661,3
7662,3
7663,3
7664,3
7665,3
7666,3
7667,3
7668,3
7668,5
7668,8
7669,3
7669,5
7669,8
7691,5
7691,8
7693,5
7693,8
7700,5
7700,8
7700,9
7701,5
7701,8
7701,9
7702,5
7702,8
7702,9
7706,5
7706,8
7707,5
7707,8
7708,5
7708,8
7709,5
7709,8
7710,5
7710,8
7713,5
7713,8
7714,5
7714,8
7716,6
7721,6
7722,6
7723,6
7731,6
7732,5
7732,8
7733,5
7733,6
7733,8
7734,5
7734,8
7738,5
7738,8
7739,5
7739,8
7740,5
7740,8
7741,5
7741,8
7744,6
7745,6
7746,6
7750,5
7751,5
7752,5
7753,5
7754,5
7758,5
7758,8
7759,5
7759,8
7794,5
7794,8
7797,5
7797,8
7798,5
7798,8
7799,5
7799,8
7800,5
7800,8
7801,6
7801,9
7802,6
7802,9
7803,6
7803,9
7812,6
7812,9
7813,6
7814,5
7814,8
7815,5
7815,8
7817,9
7823,9
7824,9
7825,9
7826,9
7827,9
7838,9
7840,5
7840,8
7850,6
7851,6
7852,6
7865,5
7868,9
7875,9
7876,9
7877,9
7881,9
7882,9
7884,9
7885,9
7889,5
7889,8
7894,6
7899,6
7900,6
7901,6
7913,5
7913,8
7939,5
7939,8
7940,5
7940,8
7943,3
7944,3
7944,5
7944,8
7945,3
7945,5
7945,8
7946,3
7946,5
7946,8
7947,3
7947,5
7947,8
7948,3
7948,6
7948,9
7949,3
7949,6
7949,9
7950,3
7950,6
7950,9
7951,3
7952,3
7953,3
7954,3
7955,3
7956,3
7957,3
7958,3
7959,3
7960,3
7960,6
7961,3
7961,5
7961,8
7963,5
7963,8
7964,5
7964,8
7973,5
7973,6
7973,8
7974,5
7974,6
7974,8
7975,5
7975,6
7975,8
7978,5
7978,8
7979,5
7979,8
7980,5
7980,8
7981,5
7981,8
7982,5
7982,8
7983,5
7983,8
7984,5
7984,8
7985,5
7985,8
7986,5
7986,8
7987,5
7987,8
7988,5
7988,8
7989,5
7989,8
7990,5
7990,8
7991,5
7991,8
7992,6
7993,6
7994,6
7995,6
7998,5
7998,8
7999,5
7999,8
8016,6
8017,6
8018,6
8019,6
8020,5
8020,6
8020,8
8021,5
8021,6
8021,8
8022,6
8023,6
8024,5
8024,6
8024,8
8025,5
8025,6
8025,8
8026,6
8027,6
8028,5
8028,6
8028,8
8029,5
8029,6
8029,8
8030,6
8031,6
8036,5
8036,8
8037,5
8037,8
8040,5
8040,8
8041,5
8041,8
8044,5
8044,8
8045,5
8045,8
8048,5
8048,8
8049,5
8049,8
8052,5
8052,8
8053,5
8053,8
8058,5
8058,8
8059,5
8059,8
8060,6
8061,6
8062,5
8062,6
8062,8
8063,5
8063,6
8063,8
8064,6
8065,6
8066,5
8066,8
8067,5
8067,8
8068,5
8068,6
8068,8
8069,5
8069,6
8069,8
8072,5
8072,8
8073,5
8073,8
8074,6
8075,6
8099,5
8099,8
8100,5
8104,3
8105,3
8105,5
8105,8
8106,3
8106,5
8106,8
8107,3
8107,5
8107,8
8108,3
8108,5
8108,8
8109,3
8109,6
8109,9
8110,3
8110,6
8110,9
8111,3
8111,6
8111,9
8112,3
8113,3
8114,3
8115,3
8116,3
8117,3
8118,3
8119,3
8120,3
8120,6
8121,3
8121,5
8121,8
8122,3
8122,5
8122,8
8123,3
8123,6
8124,3
8125,3
8126,3
8127,3
8128,3
8129,3
8129,6
8130,3
8130,6
8131,3
8132,3
8133,3
8134,3
8135,3
8136,3
8137,3
8138,3
8139,3
8140,3
8141,3
8142,3
8143,3
8144,3
8144,6
8145,3
8146,3
8146,5
8146,8
8146,9
8147,3
8148,3
8149,3
8150,3
8150,5
8150,8
8151,3
8151,5
8151,8
8152,3
8152,5
8152,8
8153,3
8153,5
8153,8
8154,3
8154,9
8155,3
8155,9
8156,3
8156,9
8157,3
8158,3
8159,3
8160,3
8161,3
8162,3
8163,3
8164,3
8165,3
8166,3
8166,5
8166,8
8167,3
8168,3
8169,3
8170,3
8170,5
8170,8
8171,5
8171,8
8173,5
8173,8
8180,5
8180,6
8180,8
8181,5
8181,6
8181,8
8182,5
8182,6
8182,8
8186,5
8186,8
8187,5
8187,8
8188,5
8188,8
8189,5
8189,8
8190,5
8190,8
8193,5
8193,8
8194,5
8194,8
8195,5
8195,8
8198,9
8204,9
8205,9
8206,9
8207,9
8208,9
8218,9
8219,9
8220,5
8220,8
8222,9
8231,6
8232,6
8233,6
8245,5
8245,8
8246,5
8246,6
8246,8
8247,5
8247,8
8272,5
8272,8
8273,5
8273,8
8274,5
8274,8
8294,5
8294,8
8295,5
8295,8
8318,5
8318,8
8319,5
8319,8
8323,6
8323,9
8329,6
8329,9
8330,6
8330,9
8331,6
8331,9
8332,6
8332,9
8333,6
8333,9
8337,6
8338,6
8340,6
8341,6
8343,6
8343,9
8344,6
8344,9
8346,5
8346,8
8346,9
8348,6
8348,9
8349,6
8349,9
8351,6
8357,6
8358,6
8359,6
8360,6
8361,6
8372,6
8374,5
8374,6
8374,8
8376,6
8379,5
8379,8
8380,5
8380,8
8381,5
8381,8
8382,5
8382,8
8383,9
8384,9
8385,9
8394,9
8395,5
8395,8
8396,5
8396,8
8397,9
8398,5
8398,8
8399,6
8405,6
8406,6
8407,6
8408,6
8409,6
8419,6
8420,6
8421,5
8421,8
8422,5
8422,6
8422,8
8423,5
8423,8
8426,6
8451,9
8457,9
8458,9
8459,9
8468,9
8469,9
8470,9
8471,5
8471,8
8473,5
8473,8
8473,9
8474,5
8474,8
8475,9
8476,3
8477,3
8477,5
8477,8
8478,3
8478,5
8478,8
8479,3
8479,5
8479,8
8480,3
8480,5
8480,8
8481,3
8481,6
8481,9
8482,3
8482,6
8482,9
8483,3
8483,6
8483,9
8484,3
8484,6
8484,9
8485,3
8485,6
8485,9
8486,3
8487,3
8488,3
8489,3
8490,3
8491,3
8492,3
8493,3
8494,3
8494,6
8494,8
8494,9
8495,3
8496,3
8496,6
8496,8
8496,9
8497,3
8497,6
8497,9
8498,3
8518,5
8518,8
8519,5
8519,8
8544,5
8574,3
8575,3
8575,5
8575,8
8576,3
8576,5
8576,8
8577,3
8577,5
8577,8
8578,3
8578,5
8578,8
8579,3
8579,6
8579,9
8580,3
8580,6
8580,9
8581,3
8581,6
8581,9
8582,3
8583,3
8584,3
8585,3
8586,3
8587,3
8588,3
8589,3
8590,3
8590,6
8591,3
8591,6
8592,3
8592,5
8592,8
8593,3
8593,5
8593,8
8594,3
8594,6
8595,3
8595,5
8595,8
8618,5
8618,8
8619,5
8619,8
8620,5
8624,5
8624,8
8625,5
8625,8
8626,5
8626,8
8627,5
8627,8
8630,5
8630,8
8631,5
8631,8
8632,5
8632,8
8636,5
8636,8
8637,5
8637,8
8638,5
8638,8
8639,5
8639,8
8640,5
8640,8
8642,6
8643,5
8643,6
8643,8
8644,5
8644,8
8645,5
8645,8
8648,5
8648,8
8649,5
8649,8
8650,5
8650,8
8651,5
8651,8
8652,6
8652,9
8653,6
8653,9
8654,6
8654,9
8663,6
8664,5
8664,8
